"","Gene","BF","post.prob"
"16040","RPL39",0.980692295013452,0.493432888205059
"16041","UPF3B",1.38033750803537,0.578240497553639
"16042","RNF113A",0.779562838504186,0.436397570355869
"16043","NKAP",1.06869017436998,0.514910662040747
"16044","ZBTB33",0.897382696593231,0.471270108257211
"16045","LAMP2",0.821438516227695,0.449306870627008
"16046","GLUD2",1.01240682766835,0.501389263700332
"16047","SH2D1A",1.07684061780903,0.516808158172523
"16048","TENM1",0.824913692276212,0.450351662357151
"16049","DCAF12L2",0.871227175876621,0.463906406493375
"16050","PRPS2",0.994414490371188,0.49690639159607
"16051","SASH3",1.27481549920423,0.558734590504902
"16052","UTP14A",0.979786520045052,0.493201920848336
"16053","BCORL1",2.1069833341775,0.676664216205662
"16054","AIFM1",0.839736025631661,0.454763754289339
"16055","RAB33A",0.849555667299652,0.457647918670157
"16056","SLC25A14",1.09693868073106,0.521424338249074
"16057","RBMX2",0.899736388328235,0.471922846659265
"16058","ARHGAP36",0.811884488171215,0.44641392904715
"16059","IGSF1",1.0880970139468,0.519404471046517
"16060","STK26",1.10097414371603,0.522340602289049
"16061","FRMD7",0.911981795280566,0.475292970213117
"16062","RAP2C",0.962592624010952,0.488777282899401
"16063","MBNL3",1.18515575851371,0.540685044238001
"16064","GPC4",0.858013295810639,0.460107693732825
"16065","PHF6",1.05590508306402,0.511903968401466
"16066","HPRT1",1.03740737598905,0.507487257380879
"16067","FAM122B",1.04614257836183,0.509582886373996
"16068","MOSPD1",0.998439864884037,0.497916317562413
"16069","RTL8B",1.09397746302755,0.520749745549637
"16070","RTL8A",0.956062699884591,0.487076577266935
"16071","ZNF449",1.11300944807596,0.525052537532228
"16072","INTS6L",1.32036797781009,0.567372026337923
"16073","MMGT1",1.12826598178629,0.528446373693106
"16074","FHL1",0.925860543658685,0.479060983362976
"16075","BRS3",0.926205850060632,0.479154042528304
"16076","HTATSF1",0.867562499140508,0.46285825626745
"16077","VGLL1",0.807286613548442,0.445010840376171
"16078","CD40LG",1.04795238533536,0.510014842003583
"16079","GPR101",0.810522789491788,0.445999132670469
"16080","RAB9A",1.11519193524737,0.525541025955482
"16081","FGF13",0.877880807007115,0.465799021832929
"16082","F9",0.964322919213855,0.489226046299543
"16083","ATP11C",1.34798972431102,0.572446771773395
"16084","GEMIN8",1.02216429804355,0.503787131462986
"16085","SLITRK4",0.831330120188761,0.452270343615518
"16086","MOSPD2",0.888363169542868,0.468753753646778
"16087","MTM1",0.921177586762342,0.47779564733828
"16088","MTMR1",0.967107743809067,0.489946656700863
"16089","HMGB3",0.962592624010952,0.488777282899401
"16090","ASB9",1.01196785875668,0.501280843606424
"16091","GABRQ",0.909199678643992,0.474531070874762
"16092","PIGA",1.06669611438107,0.514444155783484
"16093","BGN",1.02482104691627,0.504436029694613
"16094","CCNQ",0.925495017140679,0.478962438691315
"16095","DUSP9",0.950829679093683,0.485705457959802
"16096","BCAP31",0.796686078866821,0.441748717316566
"16097","ABCD1",0.646976157357819,0.391212291055319
"16098","SSR4",1.05701669172616,0.512166866129275
"16099","L1CAM",0.880679857758562,0.466591220214466
"16100","AVPR2",0.915652022977315,0.476294710615736
"16101","IRAK1",0.903517334597546,0.472968031693438
"16102","EMD",1.10723030495625,0.523754167302293
"16103","RPL10",1.11647240788412,0.525827156343993
"16104","DNASE1L1",0.89571609238124,0.470806939967571
"16105","ATP6AP1",1.24237117342232,0.552369320629744
"16106","UBL4A",0.970402307406567,0.490796547588215
"16107","SLC10A3",0.963122692950441,0.488914843514072
"16108","FAM3A",1.2027608846527,0.544344735584705
"16109","GAB3",0.883281807932229,0.467325530069757
"16110","MPP1",0.797231415092201,0.441917470060866
"16111","CMC4",0.926256961709891,0.479167814158307
"16112","BMX",0.804664860686995,0.444207596919665
"16113","CLIC2",0.925285174033319,0.478905848875712
"16114","ACE2",0.870983623858699,0.463836874027531
"16115","CA5B",0.79505791733629,0.441244279612611
"16116","GRPR",0.96305697145437,0.488897791848544
"16117","SYAP1",1.01231151834424,0.501365727438869
"16118","NHS",0.930089979114271,0.480198519334407
"16119","SCML2",0.97611690230242,0.492264030520049
"16120","PPEF1",0.918518088283479,0.477074309770637
"16121","ADGRG2",0.832241539522002,0.452541796087005
"16122","SH3KBP1",0.96446617331703,0.489263164877786
"16123","MBTPS2",0.982418884043165,0.493872575763245
"16124","YY2",0.923176998063389,0.478336639911799
"16125","PHEX",0.961640969108096,0.488530128680105
"16126","SAT1",1.03136172223746,0.506026349390438
"16127","EIF2S3",0.9986234649125,0.497962284284523
"16128","PDK3",1.21216752864095,0.546276351852663
"16129","POLA1",1.09292273566569,0.520509009374937
"16130","ZBED1",1.32302145372338,0.567864754942327
"16131","DCAF8L2",0.946448230282236,0.484551810763535
"16132","MAGEB10",0.911250367547686,0.475092878496643
"16133","ARSE",0.971553630613997,0.491092884302252
"16134","NR0B1",0.997745683016617,0.497742443744336
"16135","CXorf21",0.856794289011153,0.459754540870174
"16136","TAB3",1.20066014468403,0.543911108376414
"16137","FTHL17",0.919712654424752,0.477398559125856
"16138","PRRG1",0.968795929846468,0.490382508223695
"16139","LANCL3",1.54414526259428,0.60532362439887
"16140","CYBB",0.900143142937564,0.47203548673492
"16141","DYNLT3",1.12996715931506,0.528821799613832
"16142","OTC",0.968987430502765,0.490431902333431
"16143","TSPAN7",0.923818677813168,0.478510025490013
"16144","MID1IP1",1.05738469392051,0.512253837017086
"16145","BCOR",0.966010101349177,0.489662870023632
"16146","ATP6AP2",0.922997615047891,0.47828814896142
"16147","DDX3X",1.11491011489353,0.525478004894844
"16148","GPR34",0.99308238764198,0.496571285104848
"16149","MAOB",0.881410471006007,0.466797614716822
"16150","DIPK2B",0.953021479249454,0.486280629183626
"16151","KRBOX4",1.02685344814099,0.504931289393872
"16152","SLC9A7",1.19906121288039,0.543580509055536
"16153","RP2",1.16833100967429,0.537132213871736
"16154","NDUFB11",1.06447666585735,0.513923864079311
"16155","TIMP1",0.900165786603707,0.47204175589545
"16156","UXT",1.01562958982922,0.502183806397677
"16157","ZNF182",1.13181676665311,0.529229304189219
"16158","FTSJ1",1.00252747791014,0.498937717749121
"16159","EBP",1.43259761431633,0.587276018731346
"16160","RBM3",0.956579128818829,0.487211492106447
"16161","WAS",0.885514212333953,0.467953938964932
"16162","ERAS",1.07683983464348,0.516807976557712
"16163","PCSK1N",1.04540999372514,0.509407820142213
"16164","TIMM17B",0.95055088377665,0.485632204271045
"16165","PIM2",0.898658090652717,0.471624007529328
"16166","GRIPAP1",0.938763354207876,0.482515812940475
"16167","PRAF2",0.980069420508049,0.493274081438444
"16168","WDR45",0.935045521806346,0.481525042558837
"16169","MAGIX",0.940114763096283,0.482875014088152
"16170","PRICKLE3",0.835487227525984,0.45350629388909
"16171","SYP",1.03077667093985,0.505884514024084
"16172","CCDC22",1.20201150548383,0.544190146061552
"16173","FOXP3",0.955203437145819,0.486851941172155
"16174","PPP1R3F",1.04932972240066,0.510343068325356
"16175","CLCN5",0.812641220152171,0.446644173973247
"16176","NUDT11",0.982929173277031,0.494002378273163
"16177","GPR173",1.0775859125914,0.516980928951489
"16178","WNK3",0.818383334595859,0.448385061400837
"16179","TSR2",1.01890061991162,0.502987663892558
"16180","MAGED2",1.07284754556822,0.515880393629108
"16181","ALAS2",0.681341619057769,0.403605395327054
"16182","MAGEH1",0.88048342402291,0.466535701431818
"16183","USP51",1.20484802738199,0.544774740314886
"16184","UBQLN2",0.916466362927568,0.476516455737592
"16185","SPIN3",1.00596729710209,0.499794034684645
"16186","ZXDA",0.859590959669611,0.460564066611457
"16187","SHOX",1.17586099409328,0.538729068788718
"16188","ZC3H12B",0.935203123195001,0.481567118971123
"16189","LAS1L",1.10333816253675,0.522875732046885
"16190","AR",0.80523823495776,0.444383463900808
"16191","YIPF6",1.01116367649671,0.501082097803797
"16192","EFNB1",0.84542197183586,0.456437522340577
"16193","PJA1",0.919544294410799,0.47735288434704
"16194","FAM155B",1.20274085262359,0.544340604538967
"16195","AWAT2",0.942920067005935,0.483619067265784
"16196","OTUD6A",0.959469668455624,0.487965324722989
"16197","IGBP1",1.09849732057235,0.521778648472143
"16198","KIF4A",1.03944118499356,0.507976778661411
"16199","DLG3",0.978166193607018,0.492788221203634
"16200","TEX11",2.28648131156642,0.694287424452109
"16201","IL2RG",0.950714817856867,0.485675280606967
"16202","GJB1",1.00597609726579,0.499796221665215
"16203","ITGB1BP2",0.838502318957284,0.454399227081546
"16204","RTL5",1.01589324633717,0.502248696470355
"16205","HDAC8",0.932490059638698,0.480841830895593
"16206","NEXMIF",1.004818092654,0.49950827470539
"16207","ZDHHC15",0.812823205799597,0.446699516758652
"16208","PBDC1",1.15054163448718,0.533315413483354
"16209","MAGEE1",0.978174869657721,0.492790438160192
"16210","MAGT1",1.31065837448165,0.565559414488895
"16211","PGAM4",1.0153157871471,0.502106552496283
"16212","GPR174",0.953942361346412,0.486521903022283
"16213","TENT5D",1.36525969042794,0.575559611197489
"16214","SH3BGRL",1.05470677611361,0.511620248798539
"16215","RPS6KA6",1.01798115144258,0.50276196642381
"16216","CHM",1.25613764908429,0.555092465306309
"16217","KLHL4",0.887606812261033,0.468541648873699
"16218","TGIF2LX",0.959177495192267,0.487889228676563
"16219","PABPC5",0.811866945514008,0.446408589207528
"16220","NAP1L3",0.999229381265072,0.498113923840682
"16221","TBL1X",1.10728999231258,0.523767613230805
"16222","DIAPH2",1.33032066296726,0.569214385905852
"16223","SPRR2F",1.00800390861953,0.500299655622632
"16224","RALGPS2",0.993512080052219,0.496679428172929
"16225","MSRB2",0.945165948313033,0.484213202842011
"16226","C15orf39",0.541447801534648,0.349717309038026
"16227","SRXN1",0.878129182943832,0.465869413294753
"16228","IL17RA",1.29138293152273,0.56191564546207
"16229","FAM229B",0.968195703695957,0.49022762874734
"16230","PSORS1C1",0.980440826652052,0.493368786346056
"16231","PSMD10",1.02285397261053,0.503955744440441
"16232","HSD17B10",1.03451054921304,0.506788330602806
"16233","VCX3B",0.99962916928409,0.498213926572715
"16234","CITED4",0.998741657015889,0.497991870805166
"16235","RBP7",0.934687200903195,0.481429352637283
"16236","TRMT13",1.04045311504471,0.508219979637139
"16237","COL11A1",1.31530753716784,0.566429222645699
"16238","NBPF4",1.05901124275148,0.512637872262478
"16239","AL449266.1",0.963352919276961,0.488974567544124
"16240","CSF1",0.900672150544374,0.472181909721135
"16241","ATP5PB",0.917956421076896,0.476921713444499
"16242","TMIGD3",1.13197620686238,0.529264398980246
"16243","SYT6",0.746768761063981,0.425857430779857
"16244","SYCP1",0.841356387090366,0.455241788246759
"16245","TSHB",0.94222648967208,0.483435308465663
"16246","CD58",0.886772741241399,0.468307554435114
"16247","NPPA",0.98982469884962,0.495749890364522
"16248","HNRNPCL1",1.05028193444327,0.510569728251539
"16249","CPTP",0.862923650041077,0.461525586452719
"16250","PDPN",0.949607194509426,0.485384094236083
"16251","MRPL20",1.25290647174575,0.554456286474321
"16252","OTUD7B",0.935853225290986,0.481740611038554
"16253","PLEKHO1",1.06300919438886,0.513579240962361
"16254","C1orf54",1.03470157077101,0.506834480078388
"16255","CIART",0.998424907299362,0.497912572360272
"16256","PRUNE1",0.876051434803985,0.465279992948115
"16257","MLLT11",0.938899021693,0.482551895554889
"16258","S100A10",0.994021896748641,0.496807676314962
"16259","LCE3A",0.862125836827644,0.461295720281698
"16260","LCE2B",0.926391615358775,0.479204092033577
"16261","LCE1A",0.870496031057855,0.463697615341068
"16262","SMCP",1.05657631163745,0.512062749216281
"16263","SPRR1A",1.00199360895279,0.498804552214219
"16264","SPRR3",0.908881067003443,0.474443675935353
"16265","SPRR1B",1.08270378258519,0.51816400077492
"16266","SPRR2E",0.960635439050021,0.488268722762509
"16267","SPRR2G",1.01926514468595,0.503077085316448
"16268","LELP1",0.990648554919833,0.495957870819428
"16269","S100A12",0.974766031303298,0.491917896691529
"16270","S100A7A",0.941904894595439,0.483350059556222
"16271","S100A7L2",0.987123769417035,0.49506684197955
"16272","S100A7",0.930000052261054,0.480174384577752
"16273","S100A6",0.896819819974093,0.471113769133675
"16274","S100A5",1.07216755931732,0.515722048087767
"16275","S100A4",0.93178964802854,0.48065425892452
"16276","S100A3",0.824861419287259,0.450335976151504
"16277","S100A13",0.925587277947853,0.47898731539987
"16278","CREB3L4",0.938313392481351,0.482396103463289
"16279","PYGO2",1.16333518891458,0.536066654304029
"16280","CKS1B",0.948324825130891,0.485046556253613
"16281","MUC1",1.00805255554848,0.500311720490764
"16282","PMF1-BGLAP",0.984385764434826,0.494372526052139
"16283","TMEM79",0.806824799375429,0.444869519874629
"16284","VHLL",0.868459249127572,0.463115118230685
"16285","OR10T2",1.03648504405294,0.507264938409993
"16286","OR6K2",1.29121787627099,0.561884179981781
"16287","OR6K6",0.868244674837998,0.463053678674696
"16288","ACKR1",0.807273504772212,0.445006829930587
"16289","OR10J5",0.811847020719075,0.446402524139955
"16290","SLAMF6",0.90794790808619,0.474187543790649
"16291","SLAMF1",0.74768340830645,0.426156743379756
"16292","SLAMF7",2.16220706628266,0.682298734691798
"16293","PCP4L1",0.894370572841084,0.470432412318543
"16294","FCGR3A",1.01237185214026,0.501380626889778
"16295","C1orf226",0.993679377456724,0.496721520272005
"16296","LMX1A",1.19839598497558,0.543442823572162
"16297","RCSD1",0.628985557596697,0.384516743490276
"16298","XCL2",0.995837438646275,0.497263858928693
"16299","METTL18",0.872395876915447,0.464239812043174
"16300","VAMP4",0.988934708564801,0.495525021546703
"16301","C1orf105",0.838818538363814,0.454492707876223
"16302","FASLG",1.17089212764362,0.537676579597437
"16303","ANKRD45",1.37698818741063,0.577647907183635
"16304","TDRD5",1.20772615010892,0.545366377621161
"16305","STX6",1.01461299562074,0.501933447882294
"16306","TEDDM1",0.753368963909311,0.428010329286992
"16307","RGS16",1.01105646294791,0.50105558905313
"16308","APOBEC4",0.725968664254985,0.418965428420654
"16309","EDEM3",1.16309179149446,0.536014614674037
"16310","PRG4",0.714823443147616,0.415203994828686
"16311","OCLM",1.03859621936359,0.507773520517247
"16312","MRTO4",0.79516455524346,0.441277346111602
"16313","RGS1",0.787061627639415,0.438753573825981
"16314","TROVE2",1.78125074954728,0.638888312750579
"16315","MINOS1",1.01729007776839,0.502592196942196
"16316","DENND1B",1.02006075116202,0.503272143505752
"16317","ATP6V1G3",0.909771807641096,0.474687932502593
"16318","PTPRC",0.781848961206588,0.437117927966084
"16319","RABIF",1.20132989269014,0.544049444949169
"16320","CDA",0.957860581442071,0.487545959740961
"16321","DDOST",0.988293275565738,0.495362829891997
"16322","IL10",1.01247978526652,0.501407278789955
"16323","IL24",1.1258472322012,0.527911558540622
"16324","SERTAD4",1.07281168081287,0.515872044540995
"16325","HHAT",0.946851729624275,0.484658269547152
"16326","TRAF5",0.753806569348501,0.428152499778084
"16327","INTS7",1.524761543622,0.60230165292072
"16328","SPATA45",0.925188474818641,0.478879767204255
"16329","CDC42",0.983214751912996,0.494074991991585
"16330","SPHAR",0.961339807644938,0.488451864272923
"16331","COG2",1.61269527174251,0.615651990502618
"16332","HTR1D",0.691473898509888,0.40716362557238
"16333","GNG4",1.08881829735163,0.51956988579439
"16334","ID3",0.922635403412748,0.478190208157955
"16335","HEATR1",0.378102845113567,0.273018302265979
"16336","GALE",0.83897933189158,0.454540229381485
"16337","IL22RA1",1.22071594752804,0.548017585646301
"16338","SRRM1",1.04314424822004,0.508865581507857
"16339","ZNF670",0.977989955496689,0.492743183588146
"16340","GCSAML-AS1",1.0399012463086,0.508087376750419
"16341","GCSAML",0.941712965007419,0.48329916916217
"16342","OR2G2",0.947404973336045,0.484804165243124
"16343","OR2G3",1.01034400065859,0.500879359835616
"16344","OR13G1",0.857868556963882,0.460065786263704
"16345","OR2AK2",0.862408838135525,0.461377281156499
"16346","OR2M2",0.924025714251562,0.478565943342456
"16347","OR14C36",1.05542930547164,0.511791359411899
"16348","OR2T4",0.76736484736928,0.432522602740547
"16349","OR2T6",0.800758371612731,0.443006417865554
"16350","HES5",1.0676185868626,0.514660077816388
"16351","LDLRAP1",0.890725813159625,0.469415219179829
"16352","TNFRSF14",1.03196182538036,0.506171749239329
"16353","CD52",0.998887920347536,0.498028479447989
"16354","HMGN2",0.96150021385944,0.488493552857223
"16355","RAB42",0.967548010927246,0.490060395576661
"16356","LAPTM5",1.12363290856739,0.527420879699013
"16357","SDC3",0.757685650418276,0.429409663483494
"16358","FABP3",0.992028662502113,0.496305891450001
"16359","PEF1",1.0672593194426,0.514576007355466
"16360","MARCKSL1",1.02372043198669,0.504167415767678
"16361","TSSK3",0.903633441063809,0.473000062086606
"16362","S100PBP",1.29689814135961,0.56296445079682
"16363","ADPRHL2",1.04910919167678,0.510290544319787
"16364","NDUFS5",1.018260327655,0.502830516123127
"16365","EXO5",0.938265884182766,0.482383460947694
"16366","ZNF684",0.953795910089348,0.48648354751524
"16367","GUCA2B",1.07849804491489,0.517192207174204
"16368","TMEM125",0.882414352480094,0.467080945727538
"16369","EIF2B3",1.08249065207203,0.518114848145136
"16370","CCDC163",1.07367969953053,0.516074032981966
